301,100
3.76644,0.428933,3.85731,1.72071,2.32823,0.132628,1.00183,2.62543,3.4107,0.90566,0.832563,1.92621,0.951785,0.677074,5.48889,1.68311,2.58196,6.31299,0.874925,1.34952,5.55299,2.04302,1.20608,1.00665,2.28415,0.793798,2.03535,2.08803,0.588689,0.271023,0.12375,2.88156,1.68433,0.562762,1.21739,0.696191,0.0636042,3.71403,4.08911,2.57763,6.86751,1.01739,10.8102,2.88814,4.01658,8.54575,1.32728,0.770957,0.537677,3.4907,1.80918,0.0723179,2.16586,1.27413,6.46668,2.31899,0.627323,3.56049,2.75153,0.774239,3.62726,2.1844,1.35929,0.309766,1.45645,4.03782,6.30312,1.56095,0.397955,4.05616,3.26938,2.11593,1.40859,2.54802,3.91766,3.92813,0.315581,0.919107,2.05277,2.77605,2.32609,0.25432,1.4657,4.71069,3.91211,0.621338,2.46176,1.33015,2.26289,2.73053,1.95766,1.20038,0.834298,1.13721,3.8621,1.23851,0.180108,0.76015,2.86544,1.14234,
3.26269,0.523447,1.72801,0.796171,1.6454,0.387901,0.918366,4.25237,4.23489,1.23279,0.968762,2.61523,1.41498,0.380169,7.37521,1.98024,3.23484,5.62942,0.961794,1.35139,4.01929,1.84632,1.41963,1.13412,3.29267,0.991744,1.93117,1.50406,0.709079,0.699908,0.237351,2.0208,1.86292,0.536688,0.985702,1.11025,0.0171377,3.36727,4.27154,2.57295,7.31959,1.3669,8.03568,1.90349,5.01598,7.12968,0.955174,1.0109,0.725412,2.37802,2.22232,0.129823,1.15979,1.46341,7.0397,2.84606,2.81686,2.44728,0.956706,0.751179,3.81486,2.02163,0.134768,0.262505,1.37907,5.54349,6.45649,1.49655,0.410509,3.2775,3.62079,2.28675,1.74164,3.20365,4.27596,4.09122,0.468123,1.03293,2.41122,3.35091,1.97599,0.209418,3.59134,5.60711,3.63953,1.22204,3.71877,1.24598,2.7694,3.16055,1.06928,1.06703,1.25246,1.58411,5.0618,0.987757,0.347406,0.831343,2.81236,2.47754,
3.21272,0.493063,2.46685,1.56936,3.39129,0.311943,0.937796,5.05314,4.28447,1.43408,0.182484,3.25646,0.68349,0.326256,6.40487,2.2195,4.18649,2.93028,0.986617,1.48205,0.946281,2.10869,1.66419,1.21296,2.38255,1.19195,1.97433,1.99736,0.886956,1.38879,0.462649,1.56236,1.70791,0.621582,0.725773,1.28656,0.255891,4.48686,4.83751,2.11496,6.96509,2.78671,8.86344,2.02313,5.09351,6.52017,1.6766,1.29295,1.23368,2.08968,2.96379,0.40393,1.5619,1.5651,5.84527,2.29219,1.52026,2.85365,1.68182,0.699375,3.46144,2.04562,0.293153,0.473783,1.68577,5.35351,5.25057,2.35023,0.638495,3.79652,5.57198,1.54425,2.13731,4.53957,4.81634,4.57464,0.770571,1.06136,2.63646,2.01697,2.60371,0.125244,2.31679,5.78315,3.15247,2.88039,3.3126,1.23773,3.75782,3.04476,0.807454,2.03319,1.31111,3.24855,2.63038,1.13167,0.73817,1.13193,3.41772,3.03019,
3.75363,1.42222,4.04848,0.677281,3.14089,0.645298,1.01806,5.52601,4.33793,1.67662,0.234118,2.58206,0.0193398,0.28758,5.49843,2.91543,3.96909,2.43284,1.75396,0.753795,2.31271,3.26378,1.94612,1.55159,2.18541,1.27238,1.99729,2.28916,0.849892,1.52465,0.379199,1.73797,1.74736,0.645354,0.583678,1.05051,0.723889,4.54851,5.88151,2.03923,7.67834,3.28095,11.0146,2.77335,5.40914,5.28879,1.85008,0.700312,0.951906,3.10985,1.84506,0.282331,1.79958,1.70093,5.66551,2.14979,1.60546,2.47947,0.63044,0.64452,2.50225,2.94084,0.136604,0.437184,1.4421,5.25814,3.50333,3.63308,1.02003,2.48443,8.51326,1.11345,3.33675,5.19143,3.62515,4.9067,1.35692,1.16762,2.18347,1.04326,3.93023,0.349055,1.37571,8.36894,1.44086,4.36422,4.68564,2.64312,4.36033,4.13942,0.193722,1.75314,1.17366,4.31801,3.01109,1.3543,0.646709,1.5296,2.30999,1.97353,
4.07805,2.1895,4.34862,1.3472,3.07971,0.388147,1.02941,3.04805,4.09329,2.5097,0.288549,1.96294,0.00117332,0.24844,5.06037,3.03809,4.10725,1.12424,3.7306,0.44579,1.8145,1.85031,1.93273,2.19481,2.87646,1.25636,1.97477,1.7422,0.685076,1.4448,0.593257,1.62696,2.20835,0.639568,0.663713,1.17566,0.52311,6.77376,8.05406,0.539611,7.47488,1.53182,8.00477,2.45807,4.61554,4.96811,0.855167,1.07973,1.24038,2.79682,2.89959,0.325787,2.6022,1.27213,4.83783,2.67317,1.93122,1.52456,0.374958,1.59395,3.1398,4.49903,0.197603,0.603076,1.59234,5.15006,1.21879,3.39883,0.548741,4.28963,8.23894,2.61967,3.87234,4.5672,3.40513,5.60934,0.666682,2.34967,2.42399,0.663657,5.7176,0.324295,1.194,6.4327,2.18741,4.16731,1.8593,3.31116,2.65742,4.6126,0.0659325,1.60792,1.80002,3.57262,2.99127,1.48886,0.827436,1.21416,1.76975,1.58642,
3.9901,1.75595,2.80123,1.1631,3.49039,0.394295,1.23168,0.790302,4.3609,3.32462,0.312807,1.27947,0.0348391,0.140367,4.69032,3.93644,4.89172,2.2372,3.72908,1.17865,0.637601,1.74441,2.0974,3.15766,3.08212,1.03355,1.70535,2.50181,0.640657,1.5237,0.480105,1.32022,1.98789,0.663838,0.763194,1.00302,0.650854,4.8796,5.89851,1.23377,7.4328,1.91015,6.29046,4.41368,3.75174,5.56694,0.764572,2.36575,1.20259,2.39917,2.82508,0.434034,2.44405,1.47561,3.59818,3.57571,2.38197,1.51129,1.1222,1.67761,2.37503,3.66969,0.349751,1.07245,1.91309,4.38127,1.1561,5.07616,1.44022,3.308,6.87971,1.48916,3.27802,3.02915,4.89915,6.54978,1.28627,3.05609,2.76632,0.652137,4.86498,0.422612,0.959712,6.08528,1.98134,2.4075,2.68262,3.64594,2.42321,4.59827,0.041821,1.73901,1.47382,2.86703,3.19746,1.36161,0.849883,1.17247,2.94322,1.28925,
3.93804,1.68089,3.93864,1.54826,2.66056,1.41947,0.835761,0.435446,4.58572,3.28352,0.586221,1.41058,0.0880345,0.480941,4.67921,2.34327,3.70762,1.34253,2.16726,1.41218,0.227004,1.7278,2.25168,2.53218,2.87077,0.99316,2.10272,2.27148,0.693515,1.81672,0.559245,1.92691,1.6799,0.711232,0.13855,1.12288,0.251492,2.93451,5.7137,1.03713,7.05858,4.27833,6.17662,4.84308,3.23861,5.02774,1.45746,1.65543,1.28517,2.42218,4.35491,0.76628,2.00337,1.3298,1.76492,3.65798,3.32446,1.20205,1.59324,1.09145,2.45775,3.31585,0.526554,0.729346,1.73367,4.15783,0.876699,5.32764,2.18284,3.5379,7.06892,1.63308,1.7085,3.51393,6.37326,7.64485,0.320175,2.92848,2.48093,1.49818,7.453,0.448203,0.694928,10.894,2.3236,1.8238,1.71564,1.12666,2.72308,4.30916,0.0596524,1.72019,2.2096,2.39589,4.04442,1.32679,1.09623,0.839725,4.06797,2.28215,
4.83084,1.43299,1.75148,1.07775,2.76201,0.769124,1.08261,0.0999235,2.38955,1.74112,0.222733,1.44429,0.148376,0.815197,4.74752,2.22183,3.41606,1.01244,1.22735,3.21614,0.177164,1.27722,1.86761,2.3505,2.38768,1.16932,3.64175,1.38512,0.672202,1.83429,0.485788,1.24326,1.47644,0.724768,0.2797,1.18726,1.47125,3.6032,3.5817,1.07246,7.20781,8.84672,5.62378,6.02649,2.84851,4.2608,0.518243,1.59117,2.8148,0.99453,2.60424,0.220345,2.42094,1.72721,1.75743,1.66423,3.16879,2.72358,1.39536,1.81629,1.9331,2.7814,0.699524,1.04367,2.22157,4.19854,0.55157,8.27084,2.77658,3.4742,6.46706,3.44555,1.62254,3.03152,5.19968,8.52397,0.0518199,1.71622,3.52245,0.901293,4.51837,0.49159,0.772042,10.8126,1.25022,1.37538,1.44687,0.992854,2.29401,5.52641,0.240278,1.91551,1.48573,3.19332,3.25705,1.21645,1.29196,1.04988,1.87568,2.53899,
4.15981,1.46726,2.28815,1.44032,2.51647,0.657096,1.47993,0.199881,2.21867,1.28646,0.341953,2.46029,1.06338,0.873635,5.876,2.21831,2.81765,0.816263,1.31242,4.14714,0.44886,1.50325,1.96188,1.85909,2.13828,0.781345,3.15529,0.884436,0.623459,1.75837,1.59433,1.31305,1.6404,0.660914,0.212561,2.02108,0.694589,3.2256,3.07153,1.50762,6.69653,3.70476,5.18749,7.39652,3.27199,5.03105,0.250841,1.78059,2.32785,0.738319,3.16028,0.504093,2.07423,1.21126,1.74028,1.35166,1.54739,2.89957,2.06762,0.657144,3.8516,3.06023,1.23106,1.33456,2.10924,3.50043,0.601863,7.00442,2.8346,1.92052,5.51247,2.81021,4.56383,1.71815,4.39186,6.3683,0.0186665,1.42746,2.90794,0.0909227,2.95415,0.439465,1.033,8.17386,0.491796,1.31689,0.311053,1.5181,2.80406,2.81477,0.283159,1.74193,1.12082,2.98411,1.43071,1.16831,1.48086,0.693491,2.36194,1.833,
4.07521,1.11194,1.72005,2.72183,2.19031,0.708093,1.05455,0.160403,2.6401,0.832505,0.344807,3.13085,0.625105,0.73245,7.72953,2.85172,3.03179,0.595501,1.5437,4.10771,0.392751,1.12983,2.19893,2.48795,2.38945,0.65096,3.04585,0.591818,0.8653,2.27012,1.67888,1.07332,1.55725,0.808495,0.263134,2.41318,0.392156,2.14314,2.73064,2.79271,5.50973,1.59723,4.99065,5.79659,1.85015,4.57724,0.578393,1.10403,1.24428,0.568707,2.94515,0.983503,1.59688,1.13239,1.53544,1.22693,1.36923,1.65203,3.16605,0.997034,3.27106,2.25556,2.02989,3.16253,2.47759,3.86693,0.304575,6.68517,1.45537,1.75455,3.16148,2.24138,3.76646,1.44125,6.86512,6.69449,0.0509519,1.65687,2.45051,0.27166,2.46289,0.977596,1.18571,5.83401,0.414718,0.914603,1.00847,2.601,2.74784,1.66047,0.505424,1.93304,0.81453,3.40909,0.230572,1.09433,1.48979,1.0196,1.5232,1.19141,
4.09353,0.559447,1.48212,2.88447,2.6298,0.389115,1.15692,0.659504,2.91905,0.725124,0.480469,2.03406,0.875789,0.715257,7.52344,1.64207,3.22816,1.0473,0.812412,4.6993,0.844161,2.88869,2.74273,2.36147,2.11719,0.801389,2.75689,0.590742,1.01636,2.52852,2.47755,1.30308,1.50985,1.76872,0.202302,4.65469,0.889141,2.56235,2.6355,4.51401,7.31529,0.478801,4.73007,3.234,1.36855,3.86821,0.458034,0.525926,0.853707,0.384016,2.16393,0.389465,1.32601,0.961667,1.87201,1.56485,2.11004,2.52083,1.5701,0.354811,3.68153,1.93978,1.17637,4.05577,1.93907,3.84388,0.110442,5.66773,2.48188,1.89735,0.829447,2.66329,4.26926,0.450687,5.69421,4.13866,0.114154,1.96633,2.50968,1.17521,1.46273,0.35379,0.689306,4.39552,0.548257,0.903287,0.270365,1.17649,2.29609,0.245465,0.136389,1.69454,2.79826,1.76463,0.127207,0.77928,1.66589,1.12694,2.80168,0.900461,
3.52042,0.492556,1.26391,4.75687,2.6907,0.0974907,0.837384,0.492107,3.41652,1.95091,0.444999,1.93974,0.406078,0.867815,5.69652,1.65956,3.24231,0.417783,1.40587,2.31055,3.64446,1.37602,2.78534,3.41618,1.42222,0.616898,3.5371,0.538955,2.46765,2.01926,0.648942,1.11001,2.08265,0.703858,0.330493,2.40089,1.1984,1.53416,2.11597,4.90797,7.87609,1.23998,4.3733,2.54942,1.42991,3.00369,0.337683,0.66868,0.643473,0.284833,1.10554,0.259585,1.41609,1.00494,2.43683,1.2879,1.94382,1.17729,0.983385,0.127232,5.95913,2.05134,0.569612,2.31488,1.70045,5.1479,0.0865798,6.06908,1.62221,2.92451,0.631867,1.2852,3.61021,0.287843,4.05967,3.48316,0.432895,1.78842,1.95934,1.53815,1.15005,0.847916,0.608896,4.02007,0.344175,0.555738,0.522684,2.20164,2.16124,0.194908,0.107771,1.74506,2.4987,0.485782,0.0640643,0.451803,2.02421,0.582793,3.63848,0.448168,
3.34536,0.568634,1.64356,4.61074,2.89262,0.332854,0.221534,0.26617,3.83446,3.32277,1.91821,1.56729,1.24328,0.411258,5.51558,1.48723,2.4899,0.204721,0.814922,1.12809,8.17536,2.33694,1.94721,2.33609,0.859754,1.48463,4.46143,0.518164,2.63921,2.36515,0.559554,0.81383,1.51286,1.17786,0.249955,1.98313,1.32886,4.19095,1.71347,5.78144,6.77355,0.785564,4.01393,6.89713,1.2372,1.97128,0.425195,0.479892,0.711384,0.248275,1.28774,0.875733,1.93182,1.00632,2.14137,0.947378,2.32991,2.68834,0.715884,0.204162,1.92332,1.96303,0.198899,2.89882,2.54598,5.90531,0.116896,5.19968,2.32231,3.80593,0.787634,1.16361,4.26591,0.308518,2.25189,3.60855,0.405797,0.698474,1.95888,1.17421,1.0755,0.846261,0.553868,4.19438,0.309644,0.49466,0.302877,0.837077,1.75947,1.14386,0.133544,2.08455,3.2146,0.40468,0.16313,0.356216,1.16356,0.79775,2.86006,0.209947,
3.77993,0.529032,1.44477,3.56031,2.88699,0.00652976,0.104895,0.202037,5.93228,4.42396,1.89001,2.39757,1.6918,0.389964,5.42848,1.21604,2.01032,0.15231,0.171081,1.96856,7.69205,1.36883,1.30266,1.46368,1.00713,2.70163,3.19586,0.459105,2.50016,1.94028,1.18548,0.265247,1.72243,0.968323,0.185485,0.697164,1.907,3.67808,2.05313,6.27212,6.3155,0.577814,3.59984,12.3653,0.964866,1.75505,0.217379,0.334422,0.973325,0.291845,0.859524,0.801824,1.36145,1.27752,2.79266,0.850814,2.05684,1.66008,2.17357,0.260296,5.28646,2.44383,0.00835495,2.66025,3.70212,3.64316,0.373057,6.07529,4.1584,5.81782,0.485924,1.7761,3.36997,0.260878,2.59495,3.64657,0.889507,0.444046,1.74915,0.685696,0.88852,0.216703,0.474871,3.02614,0.348346,0.289596,0.560682,1.06815,1.10957,0.452318,0.212027,1.53199,1.3544,0.14067,0.272316,0.290414,0.695771,0.72706,2.66536,0.797717,
3.67995,0.576589,1.33892,3.26068,2.70463,0.0945328,0.0540442,0.304545,8.64961,5.18967,2.63151,1.91334,1.14036,0.558667,5.9282,2.46137,3.84009,0.906308,0.162691,4.33829,4.50804,1.87514,0.909887,1.1609,0.695489,2.21259,2.51064,0.716757,1.34152,1.54544,1.1182,0.210177,1.11078,0.00651336,0.16637,0.41917,1.25781,2.72503,2.41732,5.19524,5.4445,0.394297,3.92806,13.012,0.862806,1.97981,0.151907,0.370138,1.03305,0.214215,0.686675,0.368844,2.59327,1.20329,2.52611,0.69027,2.29762,0.462276,2.95684,0.174314,3.91722,1.26047,0.00822368,2.35763,5.17318,2.7332,0.33844,6.41455,3.75698,1.75729,0.916909,0.733471,2.58544,0.917793,1.79995,3.06259,1.55237,0.235386,2.24384,1.02333,1.45477,0.122824,1.46066,3.53333,0.596338,0.223112,0.173102,0.4672,0.960604,0.532665,0.155905,1.86566,1.40698,0.190708,0.570375,0.258705,1.20032,0.874587,3.49215,0.902516,
3.99314,1.17348,1.31675,3.14226,2.89793,0.280062,0.0424176,0.602584,9.59926,4.76519,1.92875,1.66912,2.43544,0.464898,7.75308,1.85301,3.081,1.0479,0.314672,2.68829,4.65829,0.602217,1.12014,0.9424,0.606107,1.70817,2.23158,0.343028,1.08898,1.52355,1.31479,0.270919,1.00458,0.187385,0.302136,0.0487247,1.41646,2.32894,2.08868,7.08363,3.56495,0.403728,3.29118,8.43921,0.62784,0.964378,0.119368,0.331396,0.706777,0.128115,0.843578,0.111655,4.48117,0.501687,4.06077,0.463919,1.87363,0.438853,1.82903,0.488147,3.45249,0.815857,0.205295,1.14255,4.21874,2.77492,1.33015,4.92272,3.84794,1.30724,0.986063,0.907509,5.31783,1.1597,1.69105,2.60293,2.63226,0.30034,3.13988,1.11904,1.30386,0.0941086,3.03083,2.26913,0.201646,0.369608,0.154596,0.0469935,0.585818,1.74782,0.0782857,0.672227,1.74613,0.513984,0.311801,0.239871,0.921071,0.667455,7.2382,0.687186,
2.8895,1.0629,1.34609,3.35163,2.91037,0.482344,0.0425743,0.468718,8.25242,5.35148,2.88841,1.49619,3.37913,0.419968,5.55727,0.434271,2.68292,1.53789,0.127514,3.81229,3.70956,0.259026,2.33868,1.15677,0.580867,1.86556,1.89433,0.524561,0.748187,1.95008,1.75312,1.20504,0.854685,0.146031,0.597212,0.0265379,1.35896,2.13898,2.03452,6.57298,3.07962,0.768487,4.25618,6.95075,0.725452,0.418566,0.0386542,0.343777,0.0952386,0.283998,1.91105,0.15769,3.38252,1.00817,4.56028,0.392494,2.01229,0.0570491,2.19388,0.395395,3.19653,0.754637,1.52249,2.63299,3.95752,3.11839,0.625003,3.78591,2.61274,0.59709,0.242958,0.778028,2.41568,0.858197,1.25218,2.83002,1.28626,0.342132,1.89598,1.18897,1.3445,0.214195,2.98682,2.25315,0.24671,0.666564,0.283626,0.0489677,0.563839,2.49473,0.108001,0.469341,1.7657,0.131946,0.354382,0.54534,1.74715,0.496626,4.65128,0.569392,
2.80218,1.38218,1.84682,2.02775,2.32785,0.218476,0.333031,0.559008,8.16672,6.44212,2.50786,1.49203,3.48903,1.43262,4.73336,1.1231,1.87335,0.560522,0.0609012,2.29518,2.98512,0.634688,1.47571,1.68959,1.22536,0.841401,1.79881,0.449213,0.700288,1.5052,2.31589,1.73479,1.4004,0.112167,0.481948,0.173353,1.83945,1.75681,2.04451,4.96501,2.99348,1.00849,3.62978,8.2645,0.711741,0.0917194,0.0906424,1.65565,0.410934,0.202388,0.467142,0.689277,0.335038,2.00146,2.93684,0.362954,1.67396,0.141751,3.50504,0.621373,3.40673,0.363197,2.7443,3.07393,3.35762,3.69319,0.636143,3.31179,2.42361,0.245613,0.245439,1.12899,2.69261,1.27977,1.37989,2.43991,0.81083,0.249411,2.20307,1.34137,0.890285,0.140851,1.06778,2.70192,0.209008,2.43055,0.191833,0.117985,0.689545,1.08732,0.211228,0.530496,1.37213,0.0489794,0.31412,0.741473,1.84594,0.819115,3.52682,0.722631,
2.9582,1.14766,1.70506,2.35655,1.9227,0.292967,0.462842,0.2429,3.09624,5.95862,2.18768,2.16776,3.7744,1.38218,4.14182,0.892349,1.88558,0.492615,0.0147733,2.77533,2.76481,0.131753,2.14618,1.01928,1.20076,0.0476868,1.5271,0.442926,0.339052,1.30717,2.06732,1.94857,1.05779,0.0832186,0.0762335,0.0433371,3.01049,1.80998,2.08915,3.78754,3.08566,0.762591,4.44322,6.71808,0.545288,0.112426,0.202805,1.70991,0.385792,0.2793,0.223569,0.51526,0.413436,3.88849,2.01733,0.0792068,1.91923,0.373808,4.13825,0.399155,2.73216,0.308876,4.70799,5.99709,3.34316,4.61679,0.758563,3.02521,5.38694,0.17095,1.11184,1.01265,3.84677,1.26483,1.47837,1.85976,1.16467,0.017899,1.95664,1.43137,0.771653,0.410405,0.946051,4.35431,0.197816,3.22802,0.0337773,0.185888,0.497771,2.09746,0.0975783,0.473253,1.28401,0.0318435,1.52843,1.08112,1.60087,0.536437,2.70107,0.549831,
1.64076,0.425903,2.07418,1.67964,1.50876,0.531452,0.165491,0.486869,5.34894,5.88323,2.0198,2.33348,4.01653,1.51561,4.02276,0.698908,2.11485,0.619761,0.00824604,2.39137,2.9891,0.437158,3.48371,0.578844,1.84545,0.315603,1.62086,0.120129,0.196007,0.85287,2.46009,1.34241,0.480376,0.938973,0.538111,0.197872,2.93884,2.41098,2.42816,3.53767,3.41503,0.490946,5.74191,7.10972,0.173166,0.18575,0.0615591,2.52108,0.229529,0.620642,0.324009,1.18965,1.2211,2.6935,3.74739,0.543161,2.41415,0.955793,6.60217,0.609948,3.4883,0.217304,4.51666,5.57492,3.92622,3.19356,1.00218,2.65966,5.04852,0.459237,1.26588,1.91812,2.19037,1.43333,1.17162,2.07966,1.17782,0.486241,1.97686,1.95419,0.501966,0.0569901,0.800651,3.84914,0.254083,3.02716,0.103713,0.810479,0.186441,1.70623,0.0818766,0.486604,1.49128,1.17778,0.896876,0.484552,1.78883,0.424322,1.75121,0.532436,
1.61261,0.632944,1.40119,3.1603,2.00354,0.768454,0.284879,0.138942,3.84707,5.71571,2.13758,2.73627,4.77722,0.694106,4.0991,0.651228,2.30843,0.669863,0.109134,2.10191,3.00614,1.3803,4.43697,0.456659,1.47583,0.42688,1.69124,0.252203,0.129752,0.673924,2.52046,1.47146,1.09721,1.58804,0.0865404,0.474126,3.32811,2.82162,2.20007,3.51015,4.16155,0.547613,5.59038,6.36887,0.499629,0.190888,0.0520865,0.226535,0.870119,1.17902,0.0948019,0.265958,1.50913,2.22606,3.46856,0.398256,2.89441,0.524245,6.24051,1.51361,2.92941,0.0105345,3.83343,2.91467,3.49298,2.78456,1.12936,2.37825,5.71726,0.642336,0.776028,2.34727,1.44256,1.96794,1.49292,2.37365,0.908357,0.407224,1.7587,4.04502,0.706169,0.0621115,1.15177,2.95908,0.256742,0.882647,1.56309,1.31253,0.0310707,0.773757,0.552774,0.552135,2.42195,0.592712,0.526202,0.33729,1.95797,0.517315,1.74448,0.423312,
1.61713,0.359296,1.90531,2.17531,2.49472,0.777855,0.308497,0.293833,3.08583,5.02505,2.02468,2.22422,3.78616,0.206527,4.47141,1.04002,2.64079,1.79007,0.0799055,2.6732,2.88445,0.94877,1.96278,1.00823,1.31,0.99821,1.84549,0.364168,0.0793469,0.587478,2.58773,1.9794,1.45414,0.698281,0.182621,0.652547,2.51248,1.75645,2.03307,4.24749,2.37311,0.563776,5.67703,2.96825,0.363012,0.293172,0.170551,0.389559,1.55806,1.26116,0.450121,0.956821,2.56668,2.78601,2.75197,1.04194,4.06736,0.28457,4.05071,0.438638,3.05585,0.0335943,2.32349,2.31082,4.21594,2.65679,1.29736,2.09637,5.85788,0.534909,1.40035,2.67586,2.73948,2.22486,1.72503,3.13813,0.777871,0.332812,1.98251,2.53046,0.659693,0.178358,1.10277,2.67287,0.475305,1.73144,1.34004,1.82532,0.0813373,1.28419,0.493143,1.07846,1.96813,0.346891,0.80413,0.544919,2.30384,0.540472,1.83996,0.707785,
1.69118,0.235315,1.74749,3.10699,2.78838,1.33453,0.250458,0.797895,2.19142,4.71871,2.06202,0.801353,3.82216,0.124097,5.26487,1.08545,2.72016,2.59111,0.101827,2.63798,2.51406,0.852623,1.78818,0.899954,1.40579,0.181806,1.81887,0.70474,0.628128,1.04105,2.97343,2.2822,2.41841,0.735787,0.269263,0.592027,2.35947,2.57396,2.09858,5.84506,3.17909,0.550476,6.20098,3.23567,0.12946,0.41965,0.281041,0.266866,1.51399,2.07512,1.44819,2.38311,4.40956,2.67068,2.13602,1.05051,3.42447,0.496815,3.2778,0.462218,2.52851,0.167516,2.25487,2.09693,5.42945,2.76673,1.40196,2.03887,4.99471,0.604818,4.3766,2.157,3.91765,2.16411,1.77126,3.97355,1.03705,0.505929,2.99904,2.19521,0.659495,0.129391,1.74805,2.60539,0.902677,1.7198,0.0700725,2.09096,0.368633,0.955522,0.519639,0.974673,1.78124,0.212677,0.70269,0.447825,2.24479,0.676125,2.38101,1.83097,
2.1826,0.351292,2.32104,2.76109,2.61816,1.57285,0.459241,1.78255,2.83657,3.96578,2.72782,0.835613,3.22907,0.00355678,4.91145,1.33851,2.96854,4.94791,0.126922,2.20382,2.43504,1.24963,2.15311,0.710554,1.51413,0.236077,1.99161,1.22861,1.29479,0.832451,3.17673,2.23019,1.86044,0.853322,0.352924,1.01355,2.96003,2.02304,2.16467,7.06529,3.09996,0.717504,5.48548,4.19161,0.301084,0.495744,0.349947,0.47132,3.36348,2.79547,1.22662,1.13829,3.74265,1.8559,2.33107,1.2898,3.14866,0.409729,4.42514,0.621536,2.58268,0.349642,1.75358,1.1159,3.17948,3.1608,1.52204,2.77599,6.11337,0.770055,4.10214,1.74208,3.6292,2.11297,1.69459,3.43494,1.23029,1.01838,2.99103,2.17098,1.08505,0.211146,1.68284,2.09263,0.434129,1.91636,0.0791247,1.71917,0.214695,1.11155,1.33637,0.609284,1.60112,0.886999,0.785111,0.762522,2.58271,0.554383,2.28383,4.55594,
2.61602,0.296717,3.57997,1.9555,2.2839,0.883161,0.542274,3.24943,2.10382,3.76445,2.70669,1.03152,5.13925,0.511778,4.1026,1.85564,2.66936,6.9855,0.381779,2.284,2.11657,1.47142,2.24993,1.04377,1.44792,0.397863,2.30771,0.980303,1.33637,1.44013,3.51194,2.0478,0.965395,0.883814,0.664242,1.02698,4.4087,1.76427,3.42524,8.22384,2.12362,0.773414,5.59429,3.12939,0.683744,0.741672,0.167599,0.363679,6.0493,2.47589,0.667136,1.42791,2.56871,1.81965,2.3916,1.11447,2.86732,0.862352,5.55262,0.740478,2.28609,0.315327,2.01605,1.25971,2.9023,2.6579,1.79418,2.07932,6.43568,0.737625,0.98254,1.71814,3.48301,3.78394,1.89902,4.37926,1.42223,1.105,1.89764,1.56774,1.20011,0.320238,1.7972,2.15316,0.531437,2.9368,0.66056,2.10969,0.0871268,1.15049,1.58124,0.248532,1.30461,0.798909,0.895226,1.92099,2.46856,0.687724,2.40154,2.09977,
3.08979,0.405891,2.50859,1.9863,2.53449,1.28672,1.01677,2.79677,2.29797,5.61028,2.18425,1.11042,5.56473,0.249296,4.95598,1.79553,2.67556,6.63077,0.0797616,2.71436,1.84513,1.45453,0.887583,0.914328,1.62911,1.13538,1.19134,2.57604,2.29088,2.46952,4.039,1.86692,2.19766,1.05151,0.50668,1.23751,3.22497,1.55098,2.59063,9.39854,0.933531,0.830796,5.55863,3.02234,0.7175,0.907978,0.232325,1.03907,5.40402,3.16829,0.574517,0.539082,2.13102,1.69944,2.71917,1.47509,3.13275,0.751842,3.04645,0.923724,2.33931,0.689594,1.74684,1.29794,3.81297,2.66017,1.47322,1.6689,5.83504,0.804046,0.278871,2.10135,3.20857,7.03499,2.26733,3.71238,1.62147,0.765254,2.64348,2.05463,0.726328,0.644252,1.84761,2.43499,0.658959,3.60875,0.916887,2.57304,0.119614,1.13893,2.56519,0.783628,1.0838,1.01683,0.886264,0.303677,2.46186,0.817793,1.89586,3.00347,
2.74269,0.517126,3.30981,1.54834,3.27094,0.878492,0.927162,1.73692,3.02534,5.24043,1.61224,1.43437,5.15025,0.647576,4.6704,1.88912,2.67343,5.51222,0.150424,2.64145,2.05292,1.54628,1.48776,0.987888,2.02833,1.12172,1.46885,3.54708,2.59848,2.22497,2.91521,1.84856,1.69495,0.0647737,0.957232,1.64817,2.7968,1.38841,3.13429,10.6489,1.2153,0.922216,5.51537,3.41705,0.551186,1.24968,0.285853,1.41858,3.93368,3.23107,0.288423,0.500804,1.98006,1.79983,2.38396,1.38602,2.91068,0.785305,2.96244,1.23925,4.51285,0.606057,1.81234,3.54467,3.74656,2.10148,1.28006,1.69898,4.47646,1.23736,0.22066,2.26653,3.87574,8.06407,2.15243,3.2369,2.71912,1.3225,3.28618,2.00806,0.808045,0.675154,2.18389,3.31889,1.14183,3.91542,0.496655,6.46272,0.0164186,1.24313,1.87664,0.326642,1.00659,1.03729,0.94943,0.517441,2.40151,1.36815,1.70378,2.34285,
