301,100
0.700923,1.65786,0.334889,1.11026,0.795807,0.545497,0.394034,1.09965,0.0164534,0.314478,0.942526,0.487958,0.770711,2.97974,16.2782,0.232824,0.273163,0.00292217,0.0271907,0.59269,0.595478,0.331695,1.03182,5.05344,0.107864,1.35419,2.15619,0.398777,2.01619,2.91514,0.644708,0.211134,0.862803,0.169376,0.274761,0.215,1.88587,0.425404,0.463028,2.8897,0.518262,0.215529,0.865769,0.165003,0.405239,3.3905,0.0722121,0.0862213,0.19965,0.209023,0.724028,0.0648808,3.16128,0.300001,0.106353,0.393102,4.72084,4.03455,1.59172,0.829097,0.491995,0.806007,0.185192,0.321759,0.193945,0.651082,2.13772,0.265486,0.0683423,0.051523,0.641938,1.97508,4.71901,2.2258,0.608814,3.40748,0.413769,5.50005,1.07211,0.944431,6.07938,3.3699,0.0648901,1.28261,0.31519,0.30802,1.13884,1.33973,0.260999,2.72589,1.0783,2.82829,1.71623,6.79753,0.434486,0.189722,0.192879,1.84301,1.16832,0.271534,
0.24936,0.456598,0.738034,0.928002,0.333395,0.887604,0.480884,0.805827,0.365409,0.00475146,1.05131,0.649976,0.397863,6.82027,13.0756,0.41647,0.0578202,0.665328,0.0469201,1.04826,0.617768,0.619381,1.64386,3.28421,0.350313,0.588438,2.75925,0.315005,1.89375,1.28987,1.09227,0.874985,0.381892,0.544965,0.513866,0.231515,1.84648,0.466807,0.0023871,3.47414,0.189982,0.429167,1.18784,0.22853,0.0233975,5.0746,0.272831,0.53546,0.483526,0.719972,3.56496,0.0497218,1.56744,0.508541,1.11859,0.413212,4.08931,4.89066,0.705173,0.203212,0.645612,0.351793,0.37704,0.0150629,0.245597,0.653401,1.31241,0.743871,0.096404,0.0544707,0.404264,2.24504,4.67909,4.62286,1.01955,3.68309,1.35021,6.93518,0.517935,0.254236,6.04375,2.26701,0.199851,1.08236,0.248904,0.317855,1.25916,0.90565,0.286113,1.47802,0.734051,2.34527,1.2087,6.99604,0.482922,0.385546,0.460462,1.97403,0.295634,0.0211347,
0.213483,0.512257,0.403882,0.814181,0.24983,0.986267,0.69671,0.762827,0.122984,0.121661,0.925668,0.307213,0.0102258,8.3187,10.2329,0.495482,0.0928579,0.112649,0.374317,0.958348,0.281804,0.719652,1.23586,2.45436,0.30535,0.742551,1.63558,0.163426,0.535102,0.162356,2.78334,0.465373,0.314001,0.187855,0.222207,0.258724,2.83116,1.02003,0.30124,1.78933,0.16995,0.165595,1.18528,0.536385,0.062356,1.96978,0.285244,0.0472576,0.691683,0.685346,1.58848,0.122542,1.79223,0.207218,0.868654,0.350263,1.99335,5.48618,0.653203,0.346633,0.54577,0.147629,0.17484,0.0075973,0.377561,0.4683,2.17897,0.13065,0.720877,0.0297108,0.480587,0.73166,4.20021,3.46341,0.353692,2.07257,0.599831,6.73049,0.185117,0.248737,6.25111,2.76316,0.059967,0.811997,0.427025,0.695194,0.585169,0.617943,0.272725,0.104134,0.77419,1.65631,0.923263,7.22398,0.58539,0.0695849,0.687929,2.60242,0.233392,0.497212,
0.0927207,0.468643,0.369476,0.662171,0.0714376,0.707913,0.90577,0.973783,0.116154,0.574459,0.384515,0.989329,0.0272546,4.14245,7.76695,0.251343,0.338456,0.0362417,0.22522,0.833888,0.0974653,1.353,1.28016,1.85883,0.750192,1.27164,2.73922,0.184151,0.851502,0.00493427,4.66306,1.07191,1.0082,0.315612,0.333907,0.27881,1.83586,1.67774,0.227272,1.74229,1.0119,0.227831,0.823001,0.620424,1.3626,1.55132,0.0468706,0.074619,0.470037,1.80593,0.487075,0.110764,0.889082,0.193355,0.476078,0.624355,0.839711,2.14139,0.37813,1.31601,0.560824,0.380968,0.155235,0.201065,0.367948,0.543315,1.0586,0.0676615,0.52698,0.197234,0.933267,0.861765,4.60341,3.67658,0.0105298,0.927755,0.422799,10.2838,0.125641,0.275256,5.88509,2.35039,0.242907,0.622132,0.273796,0.615272,0.85529,0.204216,0.304432,0.0790177,0.717388,1.84855,1.13715,6.03215,0.69766,0.0390969,1.13677,4.47836,0.300432,0.944928,
0.220418,0.758723,0.0406615,0.683268,0.0784462,0.88868,1.12879,0.858232,1.03212,2.2259,0.124398,0.200197,0.046694,3.92121,7.00973,0.0892861,0.844256,1.44852,0.162409,0.549386,0.0428497,0.620161,1.14336,0.921169,0.110353,0.469415,1.76867,0.167898,0.443791,0.0481417,3.01123,0.471833,0.555375,0.472438,0.085592,0.247296,2.88856,1.91413,1.01646,1.73552,0.944894,0.90428,0.199155,0.216695,1.32833,2.35236,0.153106,0.729882,0.456383,0.538032,0.668467,0.252293,0.693192,0.0787866,0.0145953,0.240195,0.422171,2.0304,0.233148,0.363618,0.189144,0.0756274,0.953499,0.538793,0.653318,0.811365,1.32396,0.429998,0.322781,0.0503064,1.15779,0.991087,5.37534,3.69119,0.497501,2.3466,0.256127,9.3471,0.280715,0.126681,6.38398,0.660086,0.140647,0.492245,0.0266317,0.313239,0.58325,0.431511,0.324795,0.314074,0.93868,1.2713,0.67922,4.13635,1.10594,0.0745113,0.0666077,2.28724,0.245919,1.42516,
0.0218241,1.2469,0.0932124,0.608794,0.0444492,0.290752,0.846129,0.895788,0.503969,2.41643,0.137096,0.212433,0.328479,2.77522,6.69506,0.00594692,0.989508,1.84969,0.176312,0.709884,0.0450439,0.57114,1.3956,0.635527,0.0785263,1.27642,0.606368,0.129988,0.402974,0.0581434,0.621763,0.214401,0.567156,0.769028,0.0374807,0.268873,3.48487,2.3503,3.6834,1.7681,0.0713571,0.0517832,0.2018,0.634593,0.895474,4.41446,0.177062,0.0455728,0.75109,0.71783,0.570737,0.494444,0.384439,0.520877,0.175475,0.172206,0.366199,2.67039,0.519158,0.240091,0.142741,0.0622863,0.231731,0.755966,0.397998,0.542237,1.16902,0.295871,0.215132,0.0470178,1.53789,0.733009,3.81958,3.8567,0.497166,0.870869,0.282733,9.57162,0.246625,0.164377,6.01436,0.307348,0.323866,0.389235,0.0368113,0.45113,0.262378,0.0844483,0.353907,0.299288,0.943066,1.65117,0.51281,3.13615,2.03235,0.0201689,0.0610458,2.56907,0.411358,3.21177,
0.342015,0.129557,0.109691,0.517271,0.126097,0.297836,0.528514,0.755625,0.765008,1.36284,0.203171,0.267666,0.09838,2.71222,5.70329,0.0775283,2.83243,1.23951,0.100017,0.405059,0.162822,0.464286,1.17181,0.400857,0.17146,0.583224,0.557387,0.131388,0.586899,0.069886,1.39624,0.246893,0.196114,0.754648,0.17261,0.358221,4.07853,1.33961,3.8951,1.45903,0.162958,0.588235,0.0666324,0.413224,0.391567,3.07305,0.889591,0.238122,1.85364,0.442312,0.873685,0.256242,1.20149,0.170926,0.0769953,1.26726,0.748084,1.21412,1.17408,0.0502596,0.154742,0.0472928,0.171819,1.01692,0.651851,1.04289,0.610998,0.438271,0.082264,0.0646754,0.664468,0.442978,2.77926,4.14313,1.59569,0.276083,0.366184,8.17363,0.143401,1.52272,5.74324,0.0993854,0.224153,0.370725,0.0430056,0.661738,0.537497,0.148402,0.359311,0.293979,0.824674,1.99891,0.958585,2.45256,2.45175,0.0591853,0.225119,2.42271,1.20935,2.79776,
0.275757,0.00865292,0.0210839,0.564188,0.00370021,0.751247,0.553985,0.894977,0.607489,0.143303,0.0283039,0.374905,0.565448,3.11516,5.45917,0.0250088,3.76422,3.81293,0.0801607,1.31164,0.488046,0.695088,1.53699,0.484071,0.106683,1.30459,0.883797,0.206454,0.784281,0.35422,2.21973,0.0452659,1.15316,0.230636,0.784323,0.376292,4.06753,1.14651,2.68294,3.21631,0.170908,0.109255,0.0624804,0.180719,0.1849,1.95632,1.41391,0.0866711,1.52978,0.775303,0.518767,0.0625633,0.64483,0.258963,0.0624111,0.979081,0.883136,0.812296,0.320258,0.0499753,0.262237,0.10429,0.0349443,0.665359,0.800733,0.887992,0.331588,0.126959,0.827701,0.193109,0.730004,0.420695,1.61507,4.10381,1.88834,0.0995202,0.376961,6.85863,0.203983,2.5381,5.26997,0.0178126,0.116602,0.283412,0.236439,0.291314,0.326699,0.357627,0.341734,0.428374,0.823324,1.90876,0.824387,2.24462,2.06025,0.615555,0.0361466,2.95771,0.525688,4.15132,
0.515201,0.020077,0.0493496,0.56712,0.0349009,0.964638,0.457692,0.94801,0.783145,0.64883,0.0451523,0.630354,0.635633,6.72445,5.28619,0.608828,4.81737,4.90613,0.0766353,1.67735,0.314657,0.876396,1.83001,0.58641,0.235861,1.11278,0.988516,0.131224,0.533278,0.247285,0.680569,0.191116,2.0218,0.209108,0.334044,0.39789,3.39873,0.987053,1.6369,2.61448,0.649759,0.337108,0.500532,0.224612,0.227675,2.5232,0.573375,0.00568212,4.90754,0.161097,2.0605,0.244021,1.00925,0.0281887,0.219807,1.48177,0.670031,1.03939,0.317713,0.0447387,0.280021,1.17312,0.0164882,0.466232,0.655664,1.15914,0.739732,0.241991,1.51258,0.447783,1.04727,0.0897307,2.06831,4.58948,1.95699,0.0698619,0.33353,5.77235,0.344908,1.08809,5.12299,0.0732041,0.1246,0.240784,0.0410742,0.178904,0.157728,0.0532274,0.316726,0.912518,0.791399,1.08637,0.214131,2.02136,2.05466,0.189541,0.0923266,3.34801,0.357024,4.96714,
0.606674,0.0314879,0.213363,0.529903,0.0113836,0.542038,0.267082,0.842659,0.798893,0.0144462,0.529228,0.809178,0.284348,4.82217,5.13348,0.0650084,2.67216,6.86867,0.0780857,2.23353,0.0622983,1.32748,1.72755,0.795005,0.347897,0.415044,0.168237,0.202342,0.48322,0.193819,1.19656,0.653986,0.700056,0.220533,0.0217912,0.200597,2.09772,1.0023,0.95807,2.11659,1.46623,0.4966,0.66951,0.152461,0.343925,1.48713,0.164859,0.0443983,4.04393,0.744388,1.20964,2.83092,0.491087,0.0171006,0.212681,0.550446,0.167104,1.16714,0.134003,0.00957183,0.281781,0.164923,0.142124,0.42624,0.672661,1.47944,1.76564,0.604993,1.3426,0.30204,2.15402,0.0547385,1.96487,4.35603,1.60402,0.325951,0.341927,4.31741,0.351257,0.536273,5.7333,0.105911,0.0918308,0.771327,0.253249,0.426122,0.726504,0.0659748,0.283249,0.766819,0.757193,1.37051,0.157263,1.85373,2.6072,0.0467547,0.134402,2.27587,0.557288,4.29141,
0.858276,0.23584,0.273004,0.530671,0.387254,0.53311,0.235104,0.762801,0.719929,0.0187121,0.240974,0.977656,0.137306,4.88357,5.14632,0.0789974,1.90868,3.29587,0.0576189,2.05684,0.107087,1.18801,1.13886,0.198954,0.367428,0.120841,0.393229,0.146011,0.653305,0.217152,0.599095,0.718608,0.265476,0.217595,0.0245951,0.177338,1.13677,1.41175,0.609796,2.55872,2.24126,0.233713,0.447837,0.468651,0.174864,0.0259877,0.0428396,0.168663,3.81098,0.459579,0.576359,1.54629,0.824869,0.679985,0.156793,1.72774,0.043488,1.11688,0.889128,0.00328574,0.657257,0.575592,0.0508928,0.73944,0.703031,0.414541,0.525595,0.482161,1.66267,0.711866,2.36987,0.0747312,2.71539,3.99092,1.1194,1.67922,0.339377,3.29413,0.300305,0.738223,6.1894,0.231848,0.0635172,0.846591,0.071227,0.736664,0.143327,0.124992,0.288778,0.662867,0.743763,0.240622,0.192582,1.82131,2.59922,0.0933717,0.750867,2.17234,0.297551,4.39953,
0.860488,0.034319,1.0227,0.605406,0.0379721,0.594095,0.674292,0.808023,0.702649,0.0116454,0.40893,0.599828,0.229222,4.1601,4.97894,0.316498,1.8143,4.81397,0.124432,2.66046,0.346505,1.24666,1.28672,0.0692494,0.514884,0.101284,0.242293,0.101022,0.128339,0.260096,0.197916,1.55681,0.200331,0.368563,0.146161,0.124484,0.818696,1.39622,0.85477,3.08052,2.94944,0.116322,0.308194,0.340452,0.568106,0.0361313,0.0265632,0.0782601,3.31813,0.515649,0.388688,1.38825,0.414544,0.710671,0.184914,0.949815,0.435714,1.83092,0.854334,0.00141715,0.709557,0.15059,0.247745,0.965183,0.668098,0.471164,0.369709,0.51544,5.51971,1.18866,1.98115,0.105342,2.61227,4.58316,1.27916,0.448069,0.370075,4.79524,2.13986,0.118241,6.16961,0.193061,0.132906,0.811394,0.309388,0.193837,0.0845065,0.0245211,0.268334,0.658397,0.6012,0.180336,0.772995,1.79658,1.64941,0.83013,0.464454,1.02489,0.360451,3.90822,
0.870574,0.436313,0.170204,0.504391,0.421854,0.626379,0.318685,0.685088,0.670049,0.201669,0.620032,1.1336,0.605465,5.42707,4.97209,0.238051,0.414172,2.64712,0.182731,0.869305,0.339554,1.03543,1.17648,0.118483,0.818009,0.0339808,0.136005,0.106118,0.153533,0.281466,0.109223,1.86729,0.955916,0.891294,0.0105665,0.138858,0.750289,1.18452,0.533324,4.25662,1.91111,0.0762304,0.208619,0.632336,0.677994,0.898584,0.116532,0.727896,1.95519,0.543076,0.606764,0.507625,0.30598,0.227872,0.258013,1.72984,0.0503615,0.809435,1.82605,0.0348798,0.419999,0.101066,0.300666,1.22701,0.786004,1.11597,0.109726,0.559157,5.42912,1.00444,2.12138,0.11138,2.70895,3.70698,1.11029,0.650198,0.300414,4.85428,2.15978,0.414525,5.89238,0.346703,0.0380932,0.318374,0.00895416,0.747009,0.00934558,0.664508,0.208673,0.671783,0.615413,0.115453,0.668222,1.89096,1.78254,0.641309,0.295962,1.3856,0.553765,3.9613,
0.885438,0.264715,0.4282,0.62784,1.57884,0.572761,0.338233,0.672552,0.726308,0.0530595,0.687732,1.6222,1.97684,6.93185,5.41101,0.254489,1.70933,3.23033,0.227238,1.33812,0.572293,0.820353,1.58371,0.0186642,0.617562,0.0477738,0.328471,0.131421,0.337862,0.290993,0.175348,1.76751,1.07258,0.470446,0.0801367,0.108291,0.391029,1.13705,0.470351,3.97546,0.703535,0.102272,0.21557,0.543859,0.465672,1.37428,0.345659,0.205003,1.89267,1.57258,1.98253,1.05886,0.75358,0.179423,0.527484,0.422643,0.0119665,0.150792,1.63296,0.0911291,0.310625,0.60106,0.0970568,0.198349,1.10719,0.971587,0.211283,1.44367,4.64096,1.32571,1.28777,0.43901,2.87283,3.78309,1.07842,1.10196,0.274132,7.2497,1.91085,0.456427,5.0327,0.612959,0.0265513,0.368311,0.0609046,0.860922,0.250439,0.389893,0.251164,0.658714,0.659867,0.14871,0.358642,2.00069,1.88817,0.634869,0.647532,0.916283,0.369772,3.94329,
1.26806,1.2486,0.0523094,0.624652,2.06658,1.3038,0.344099,0.540754,0.61926,0.778791,0.488085,0.305498,2.11307,11.464,5.61112,0.314323,1.8417,2.69969,0.336552,0.464181,0.498226,1.70531,1.6126,0.0255003,0.642845,0.0487824,0.0787059,0.123314,0.325116,0.494686,0.0689299,4.97242,0.819644,0.358423,0.161901,0.16783,0.216648,0.908698,0.286273,4.38131,1.54479,0.35058,0.073182,0.564076,0.437872,1.86975,0.625411,0.777059,1.35043,1.3074,2.06193,0.333192,0.460371,0.00450214,0.375315,1.14306,0.121914,0.0556749,3.32533,0.351197,0.243868,0.00478585,0.0344199,0.18858,1.08153,1.61744,0.463487,1.57544,5.85306,0.653075,2.53784,0.284831,2.71725,2.7861,1.04046,1.70414,0.6611,8.37127,0.706104,0.312454,2.84446,0.207454,0.0353651,1.58257,0.645165,0.843999,0.420706,0.153125,0.335863,0.755343,1.49776,0.738047,0.598799,2.13865,1.80394,0.332766,0.340988,0.136049,0.512635,4.04429,
0.950416,3.2238,0.337974,0.678674,1.03539,1.54929,0.295785,0.46454,0.443533,0.428281,0.802543,0.830199,4.29492,13.5793,5.72835,0.248345,0.416453,2.4516,0.613083,0.239716,0.250138,1.71211,1.23438,0.0346759,0.890467,0.0086207,0.146923,0.133259,0.795916,0.62796,1.97253,6.34593,1.33739,0.22586,0.0106043,0.113075,0.127956,0.930159,0.252288,3.08217,1.15886,0.146887,0.0522022,0.814761,0.761331,1.89941,0.492299,0.272932,1.52335,0.551952,1.94469,0.926799,0.0504665,0.0325004,0.460956,3.08643,0.16778,0.9184,2.46507,0.114548,0.542014,0.410226,0.131879,0.268744,1.09427,2.8163,0.301404,1.15554,7.99146,0.504311,2.39891,0.431257,2.34113,2.7705,1.28188,3.88534,1.74775,10.2775,0.374067,0.141155,2.5873,0.355164,0.317516,1.20958,0.453073,1.25912,0.703258,0.158662,0.679232,0.77046,1.96672,0.885853,0.0785791,2.07796,1.49451,1.00695,0.328463,0.0744512,0.372898,3.94967,
0.461096,4.13876,0.00721582,0.548716,0.66929,0.732883,0.287936,0.454115,0.395233,1.29564,2.19613,0.956994,2.94917,12.0057,6.01834,0.268749,0.28767,0.34102,1.03867,0.364361,0.0227734,1.32832,1.39403,0.206514,1.05085,0.000805163,0.200179,0.17827,1.88238,0.494282,1.6849,6.16744,1.82167,0.247311,0.0159038,0.214505,0.322521,1.05957,0.265766,1.11978,1.078,0.0938196,0.38166,0.552282,1.4257,0.411241,0.248157,0.797626,0.642649,0.587437,0.966768,0.253784,0.0728858,0.292068,0.415325,2.99361,0.127776,0.514138,4.00685,0.130781,0.535938,0.0157225,0.177333,0.504936,1.13964,1.71802,1.12435,0.119929,8.12932,0.945967,3.47107,0.622599,2.71686,2.52952,1.17877,5.08425,1.9375,9.18697,0.00931124,0.0309754,3.78763,0.747658,0.730468,0.656886,0.275989,1.8902,0.518761,0.212168,0.745042,0.782375,2.22827,1.32555,0.001649,2.23562,1.30208,0.845048,0.387179,0.167759,0.422974,4.09154,
0.291045,2.79014,0.000729084,0.510615,2.10166,0.728659,0.162956,0.521251,0.457751,1.52021,2.06084,2.95068,0.750395,12.0591,6.17731,0.534926,0.354426,0.223847,0.666656,0.574793,0.0440474,1.16015,1.17739,0.922776,0.81055,0.0366366,0.180608,0.403711,2.05514,0.832286,3.08718,6.80541,1.6088,0.332569,0.766771,0.424807,0.526808,2.11178,0.220094,0.58781,0.120586,0.1338,0.488229,0.268893,1.4141,0.537443,0.447074,0.506911,1.73888,0.626816,0.383277,0.279182,0.319751,0.434986,0.618398,2.41045,0.197975,1.20859,1.24456,0.824488,0.475887,1.11344,0.1161,0.438746,0.928776,1.71325,1.01631,0.101543,7.60354,0.97029,3.58743,0.976653,2.93797,2.358,0.723341,4.41403,1.79571,7.27448,0.3249,0.0319199,2.75541,0.920677,0.550177,1.52498,0.283078,2.08277,2.65846,0.327713,0.62621,0.741007,1.01217,2.10461,0.0305683,2.45048,1.11662,0.14041,0.4136,0.517233,0.462085,4.44737,
0.105665,3.06971,0.0774373,0.636266,1.36986,1.32688,0.246215,0.392224,0.722272,0.817245,1.73099,2.30892,0.225651,10.7713,5.86105,1.45097,0.0969727,0.504693,0.48746,1.61429,0.0572661,1.15339,1.17162,0.784362,0.908466,0.00472673,0.685614,0.249785,1.38094,0.77307,1.71414,5.14919,0.239503,0.37023,1.17161,0.522338,0.318296,0.756035,0.199029,0.151597,0.00495924,0.0348013,0.26647,0.256674,1.41731,0.0892796,0.277196,0.503118,1.94564,0.604734,0.0809437,1.02585,0.108935,0.257023,0.424916,2.94831,0.53356,0.247937,1.31001,0.832958,0.562297,0.620031,0.134498,0.445296,0.818898,4.30304,0.583599,0.389172,7.2375,0.60927,3.58288,1.86625,2.94029,3.34564,0.735778,3.26254,2.84644,7.26584,0.107007,0.207022,2.9308,0.62605,0.259814,0.0487523,0.817897,1.5724,3.05745,1.57086,0.407211,1.0142,1.17972,2.70741,0.175526,2.87773,0.928452,0.149675,2.24467,0.0276594,0.511244,3.18641,
0.195051,0.687014,0.12636,0.739295,2.61949,0.970441,0.301901,0.271921,0.412753,1.19473,0.952278,2.77125,0.202358,9.06777,5.75925,1.00581,1.65886,0.514354,0.364445,1.97864,0.142614,1.18747,1.19656,0.663938,1.29067,0.0102385,1.67753,0.373306,2.39447,1.00497,1.85746,3.41927,1.03051,0.362977,1.78463,0.440028,0.412552,0.569621,0.117771,0.187963,0.00495052,0.135821,0.0314375,0.130469,1.7075,0.0285747,0.106686,0.597668,2.56674,0.645794,0.0994047,2.01787,0.120821,0.402205,1.11594,3.71474,0.610655,0.221091,0.64177,0.35489,0.545806,0.822546,0.307981,0.468945,0.601267,3.29274,1.01462,0.0825685,5.12837,3.33562,3.36721,1.60439,3.28488,3.6302,1.05451,2.14692,2.42801,6.55673,0.0864978,0.0807877,2.07045,0.653613,0.228694,0.0332461,0.0737667,3.18885,2.85681,2.46428,0.21448,0.175424,1.6943,0.452807,0.0191866,2.84071,0.919943,0.90239,2.03662,0.0725319,0.576185,3.7085,
1.10248,1.14018,0.0113095,0.873661,2.4798,0.538911,0.31993,0.267732,0.392946,1.32456,2.21689,1.17644,0.239026,8.62205,5.90217,0.847249,0.45875,1.15515,0.73651,0.440605,0.0633049,1.01483,1.04141,0.638716,1.3781,0.186616,1.95818,0.110322,2.47418,1.12601,1.82414,3.9585,0.682756,0.303945,3.27292,0.37314,0.203997,0.777941,0.127139,0.887809,0.00845654,0.0305871,0.333427,0.131009,1.8307,0.0567556,0.260236,0.551378,1.75943,0.718304,0.121623,0.109294,0.179375,0.381851,1.19114,3.13945,0.68472,0.264979,0.673839,0.397645,0.528237,1.66322,0.614026,0.516483,0.692089,3.70347,1.04966,0.0286486,4.4766,4.98643,3.82372,1.10961,3.3242,3.46522,0.639234,0.487367,3.43232,6.29529,0.119591,0.21592,1.58712,0.716703,0.16374,0.120503,0.475206,1.90596,2.85573,4.97682,0.245413,0.436096,1.86791,1.75081,0.022997,3.0816,0.930021,1.21804,3.16027,0.17157,0.632931,4.39237,
0.700603,0.898928,0.0798933,0.944203,1.43649,0.721189,0.903637,0.264641,1.01663,0.059493,2.36521,1.45372,0.301132,8.64527,5.91494,0.751814,0.0305932,0.192471,0.849459,0.2265,0.504434,0.983283,0.743825,0.686116,0.885936,0.383605,0.159987,0.101622,2.78254,1.09466,1.67068,3.76839,0.288543,0.312562,2.93315,0.342895,0.20569,0.986379,0.103734,0.1292,0.065482,0.082835,0.036689,0.162393,0.840592,1.21513,0.340731,0.540197,2.33303,0.844327,0.178606,0.461581,0.213647,0.138739,0.741866,1.81543,0.853062,0.00181318,0.656007,0.206795,0.611987,0.44841,0.38784,0.414925,0.527682,0.812802,1.06604,0.484283,5.30536,4.88973,3.97022,1.5163,3.52635,3.54859,0.317272,2.37639,3.36399,6.23604,1.03857,0.0905423,1.33014,0.816076,0.227754,1.21188,0.724022,1.65284,2.90301,5.52602,0.436576,0.489023,0.84113,1.99383,0.0274795,3.20636,1.26362,1.46856,2.75681,0.0392999,0.750073,3.4632,
0.699209,0.421025,0.839548,0.406294,0.330701,0.551787,1.3137,0.380365,1.33732,0.176768,2.02448,0.24789,0.0965031,8.1212,6.00463,1.11982,0.0020042,0.239284,0.439662,0.1895,0.354843,0.886191,0.587928,0.704929,0.741062,0.139587,0.445911,0.0648598,1.5639,1.08837,2.44747,4.03494,0.108207,0.293363,2.47608,0.276042,0.310568,0.859048,0.350071,0.0921342,0.203614,0.000156762,0.328169,0.143774,1.16463,2.74286,0.365298,0.545023,2.31324,0.703795,0.108241,0.0609634,0.383831,0.227872,0.749661,0.564188,0.651893,0.0683651,0.268706,0.172183,0.759043,0.0126635,0.53557,0.451862,0.837386,0.483182,1.09921,0.188615,3.11078,8.1881,4.21127,1.7071,3.60353,3.17158,0.378603,1.08131,3.49612,5.45682,0.947877,0.0846189,1.27894,0.851811,0.194263,2.97095,1.50523,3.17524,3.22997,4.20323,0.322241,1.1383,1.04642,2.90422,0.00277886,3.04789,1.13785,0.952497,0.79342,0.0215019,0.701025,4.71842,
0.554874,0.102671,1.15157,0.159492,0.756876,0.319085,1.32219,0.337678,2.3525,0.144337,1.27104,0.124505,0.470906,8.44384,5.64979,1.04377,0.0355734,0.481481,0.796156,0.108757,0.452755,0.451629,0.522891,0.709345,0.444453,0.37617,0.849341,0.180703,2.44359,1.30412,1.46189,3.98952,0.204315,0.349169,3.43415,0.283904,0.447887,0.795274,0.444967,0.229374,0.0722159,0.0118473,0.14738,0.190692,1.2009,2.09772,2.55389,0.498031,2.07284,0.960626,0.0902211,0.14672,1.23404,0.196261,0.844146,1.15898,1.37467,0.561702,0.708146,0.486316,0.799471,0.0446083,0.277865,0.459323,0.411736,0.709544,1.02501,0.209684,2.95395,7.82992,4.47931,1.65568,3.34503,3.00715,0.522487,0.00438219,3.23713,4.91331,0.285812,1.44884,1.14682,0.795424,0.0880102,5.85317,1.76426,1.41418,4.77672,3.34886,0.0738604,1.19739,1.63865,2.40303,0.125377,2.63502,1.67695,1.25669,0.561214,0.0667769,0.664397,3.13009,
0.642693,0.0398943,1.28839,0.167466,0.799756,0.266845,1.43313,0.359491,1.58012,0.818308,0.56072,0.343489,0.739312,7.06052,5.08732,1.30414,0.0311353,0.263049,1.46275,0.199164,0.272107,0.294167,0.568304,0.665058,0.302336,0.572185,0.377207,0.171215,2.41743,1.79923,1.15105,6.16068,0.429704,0.426187,1.97934,0.323421,0.430716,0.655009,0.508179,0.73835,0.141115,0.220819,0.0201119,0.259941,1.28295,4.81766,3.64051,0.527851,1.82508,0.820896,0.0920767,0.295441,1.41263,1.36514,0.694858,0.357058,0.890432,0.033813,0.3602,0.222537,0.675545,0.791425,1.99362,0.688291,0.636828,0.0487297,1.4212,0.0184124,1.76477,8.00336,4.63005,1.46616,3.19878,2.98916,0.927681,0.0059606,2.89542,4.65568,0.135429,2.00833,1.32989,0.847843,0.0407592,8.11602,0.877155,0.426491,3.18335,2.62594,0.0462428,1.00256,1.8599,1.10467,0.2446,2.72303,1.39742,1.066,1.54776,0.131206,0.726949,3.43096,
0.4115,0.039829,2.31708,0.218582,1.02453,0.27336,1.32841,0.335234,2.05233,0.356397,0.680954,1.12304,0.953761,7.20129,4.75482,1.38267,0.291478,0.0307009,1.36524,0.0961977,0.0405643,0.243514,0.54187,0.837915,0.347981,0.746063,0.771574,0.0333943,2.80406,1.79981,0.761972,5.37295,0.086394,0.438033,5.21795,0.380511,0.133473,0.505575,0.358559,0.162367,1.11463,0.00663933,0.0121109,0.230322,1.28961,5.61014,4.06461,0.453231,1.8493,0.923171,0.0807481,0.762519,0.530997,0.89997,0.701754,1.08405,0.37457,0.0871062,0.303393,0.221645,0.608644,0.635978,2.18244,0.431087,0.449592,0.0479632,2.02229,0.52219,1.63064,8.35562,3.75778,1.4509,3.00393,2.94714,0.547445,0.0658657,3.65184,4.82475,0.136167,1.76675,1.10332,0.765144,0.0382579,6.46049,1.42877,1.63341,1.66574,2.58611,0.0649217,1.01023,0.831896,0.973687,0.193741,2.89802,1.35936,1.15136,1.19869,0.158436,0.700672,5.36968,
